game_id,game_date,season,home_team,away_team,home_score,away_score,total_score,score_diff,closeness,lead_changes,times_tied,largest_lead,threes_made,three_pt_pct,fast_break_pts,paint_pts,to_pts,star,steals,blocks,clutch_ending,overtime,PR_total_score,PR_closeness,PR_lead_changes,PR_times_tied,PR_threes_made,PR_three_pt_pct,PR_steals,PR_blocks,PR_clutch_ending,PR_overtime,PR_star,PR_fast_break_pts,PR_paint_pts,PR_to_pts,Scoring,Competitiveness,Highlights,WatchIndex
22401043,2025-03-24,2024-25,PHX,MIL,108,106,214,2,0.9906542056074766,15,10,9,26.0,0.3466666666666667,21,82,33,1.765715,14.0,4.0,1,0,0.2571428571428571,0.9126530612244896,0.9032653061224488,0.8857142857142857,0.4587755102040816,0.4395918367346939,0.3138775510204081,0.0579591836734693,0.8742857142857143,0.5004081632653061,0.1142857142857142,0.1620408163265306,0.1636734693877551,0.4379591836734693,0.2282142857142857,0.8630126336248785,0.2267755102040816,0.5982735260770975
22401043,2025-03-24,2024-25,PHX,MIL,108,106,214,2,0.9906542056074766,15,10,9,26.0,0.3466666666666667,21,82,33,1.765715,14.0,4.0,1,0,0.2581863979848866,0.91183879093199,0.9021830394626364,0.8837111670864819,0.4580184718723761,0.4387069689336692,0.3152812762384551,0.0583543240973971,0.8740554156171285,0.5004198152812762,0.1158690176322418,0.162048698572628,0.163727959697733,0.4433249370277078,0.2287468513853904,0.8622805965375235,0.2282115869017632,0.5982189919768636
22400923,2025-03-09,2024-25,NOP,MEM,104,107,211,3,0.985781990521327,7,3,14,26.0,0.3132530120481928,31,88,38,1.747804,16.0,12.0,1,0,0.2081632653061224,0.8624489795918368,0.6195918367346939,0.4224489795918367,0.4587755102040816,0.2371428571428571,0.4775510204081633,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.0946938775510204,0.5346938775510204,0.276734693877551,0.6559183673469388,0.217704081632653,0.7630126336248784,0.5918367346938775,0.5981561791383219
22400923,2025-03-09,2024-25,NOP,MEM,104,107,211,3,0.985781990521327,7,3,14,26.0,0.3132530120481928,31,88,38,1.747804,16.0,12.0,1,0,0.2081632653061224,0.8624489795918368,0.6195918367346939,0.4224489795918367,0.4587755102040816,0.2371428571428571,0.4775510204081633,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.0946938775510204,0.5346938775510204,0.276734693877551,0.6559183673469388,0.217704081632653,0.7630126336248784,0.5918367346938775,0.5981561791383219
22400923,2025-03-09,2024-25,NOP,MEM,104,107,211,3,0.985781990521327,7,3,14,26.0,0.3132530120481928,31,88,38,1.747804,16.0,12.0,1,0,0.2081632653061224,0.8624489795918368,0.6195918367346939,0.4224489795918367,0.4587755102040816,0.2371428571428571,0.4775510204081633,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.0946938775510204,0.5346938775510204,0.276734693877551,0.6559183673469388,0.217704081632653,0.7630126336248784,0.5918367346938775,0.5981561791383219
22400923,2025-03-09,2024-25,NOP,MEM,104,107,211,3,0.985781990521327,7,3,14,26.0,0.3132530120481928,31,88,38,1.747804,16.0,12.0,1,0,0.2081632653061224,0.8624489795918368,0.6195918367346939,0.4224489795918367,0.4587755102040816,0.2371428571428571,0.4775510204081633,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.0946938775510204,0.5346938775510204,0.276734693877551,0.6559183673469388,0.217704081632653,0.7630126336248784,0.5918367346938775,0.5981561791383219
22400532,2025-01-28,2024-25,ATL,HOU,96,100,196,4,0.979591836734694,8,4,16,18.0,0.2337662337662337,30,104,37,1.807681,23.0,9.0,1,0,0.0541561712846347,0.7968094038623006,0.6712846347607053,0.5260285474391267,0.0726280436607892,0.0356842989084802,0.9349286314021832,0.470193115029387,0.8740554156171285,0.5004198152812762,0.1528127623845508,0.4886649874055415,0.6754827875734677,0.6255247691015953,0.2464840470193115,0.7464915437207629,0.6015952980688497,0.5973402952700811
22400532,2025-01-28,2024-25,ATL,HOU,96,100,196,4,0.979591836734694,8,4,16,18.0,0.2337662337662337,30,104,37,1.807681,23.0,9.0,1,0,0.0551020408163265,0.796734693877551,0.6710204081632654,0.5212244897959184,0.0742857142857142,0.0355102040816326,0.9351020408163264,0.4644897959183673,0.8742857142857143,0.5004081632653061,0.1510204081632653,0.4881632653061225,0.6730612244897959,0.62,0.2455102040816326,0.7462196307094265,0.5991836734693878,0.5965362811791383
22400532,2025-01-28,2024-25,ATL,HOU,96,100,196,4,0.979591836734694,8,4,16,18.0,0.2337662337662337,30,104,37,1.807681,23.0,9.0,1,0,0.0551020408163265,0.796734693877551,0.6710204081632654,0.5212244897959184,0.0742857142857142,0.0355102040816326,0.9351020408163264,0.4644897959183673,0.8742857142857143,0.5004081632653061,0.1510204081632653,0.4881632653061225,0.6730612244897959,0.62,0.2455102040816326,0.7462196307094265,0.5991836734693878,0.5965362811791383
22400532,2025-01-28,2024-25,ATL,HOU,96,100,196,4,0.979591836734694,8,4,16,18.0,0.2337662337662337,30,104,37,1.807681,23.0,9.0,1,0,0.0551020408163265,0.796734693877551,0.6710204081632654,0.5212244897959184,0.0742857142857142,0.0355102040816326,0.9351020408163264,0.4644897959183673,0.8742857142857143,0.5004081632653061,0.1510204081632653,0.4881632653061225,0.6730612244897959,0.62,0.2455102040816326,0.7462196307094265,0.5991836734693878,0.5965362811791383
22400532,2025-01-28,2024-25,ATL,HOU,96,100,196,4,0.979591836734694,8,4,16,18.0,0.2337662337662337,30,104,37,1.807681,23.0,9.0,1,0,0.0551020408163265,0.796734693877551,0.6710204081632654,0.5212244897959184,0.0742857142857142,0.0355102040816326,0.9351020408163264,0.4644897959183673,0.8742857142857143,0.5004081632653061,0.1510204081632653,0.4881632653061225,0.6730612244897959,0.62,0.2455102040816326,0.7462196307094265,0.5991836734693878,0.5965362811791383
22400782,2025-02-12,2024-25,DAL,GSW,111,107,218,4,0.981651376146789,4,5,15,25.0,0.352112676056338,12,110,45,1.756081,18.0,13.0,1,0,0.3182199832073887,0.8148614609571788,0.4370277078085642,0.6041141897565071,0.3967254408060453,0.473551637279597,0.6553316540722083,0.8316540722082284,0.8740554156171285,0.5004198152812762,0.1083123425692695,0.0407220822837951,0.8089840470193115,0.8761544920235097,0.3914252728799328,0.7141857582663628,0.4889168765743073,0.5959508233044127
22400963,2025-03-14,2024-25,MIN,ORL,118,111,229,7,0.9694323144104804,12,9,11,26.0,0.4262295081967213,28,102,34,2.074038,17.0,11.0,0,0,0.5289672544080605,0.6595298068849706,0.8295549958018472,0.845088161209068,0.4580184718723761,0.8753148614609572,0.5680100755667506,0.6746431570109152,0.3740554156171284,0.5004198152812762,0.4869857262804366,0.4042821158690176,0.6225860621326617,0.4941225860621326,0.5710537363560034,0.63122226220463,0.5090680100755667,0.5958210887209628
22400165,2024-11-04,2024-25,DAL,IND,127,134,261,7,0.9731800766283524,8,10,13,28.0,0.4117647058823529,41,134,18,1.912971,9.0,6.0,0,0,0.9517212426532324,0.7132661628883291,0.6712846347607053,0.8837111670864819,0.5751469353484466,0.8207388748950462,0.0734676742233417,0.1649874055415617,0.3740554156171284,0.5004198152812762,0.2770780856423174,0.8694374475230898,0.9882451721242652,0.0554156171284634,0.644416456759026,0.6285034584782695,0.4065491183879093,0.5954893180333986
22401059,2025-03-27,2024-25,CLE,SAS,124,116,240,8,0.9666666666666668,15,14,16,31.0,0.3406593406593406,39,108,25,1.880925,17.0,8.0,0,0,0.7455919395465995,0.6381192275398825,0.9021830394626364,0.9668345927791772,0.7766582703610412,0.3921074727120067,0.5680100755667506,0.3576826196473551,0.3740554156171284,0.5004198152812762,0.235936188077246,0.818639798488665,0.7703610411418975,0.170864819479429,0.5203610411418975,0.6406581104314102,0.546767422334173,0.5949353950928259
22400782,2025-02-12,2024-25,DAL,GSW,111,107,218,4,0.981651376146789,4,5,15,25.0,0.352112676056338,12,110,45,1.756081,18.0,13.0,1,0,0.3175510204081632,0.8151020408163265,0.4322448979591837,0.6,0.3979591836734694,0.4742857142857143,0.6526530612244898,0.8289795918367346,0.8742857142857143,0.5004081632653061,0.106938775510204,0.0395918367346938,0.8069387755102041,0.8751020408163265,0.3905612244897959,0.7132361516034986,0.4871836734693877,0.5948920068027211
22400782,2025-02-12,2024-25,DAL,GSW,111,107,218,4,0.981651376146789,4,5,15,25.0,0.352112676056338,12,110,45,1.756081,18.0,13.0,1,0,0.3175510204081632,0.8151020408163265,0.4322448979591837,0.6,0.3979591836734694,0.4742857142857143,0.6526530612244898,0.8289795918367346,0.8742857142857143,0.5004081632653061,0.106938775510204,0.0395918367346938,0.8069387755102041,0.8751020408163265,0.3905612244897959,0.7132361516034986,0.4871836734693877,0.5948920068027211
22400782,2025-02-12,2024-25,DAL,GSW,111,107,218,4,0.981651376146789,4,5,15,25.0,0.352112676056338,12,110,45,1.756081,18.0,13.0,1,0,0.3175510204081632,0.8151020408163265,0.4322448979591837,0.6,0.3979591836734694,0.4742857142857143,0.6526530612244898,0.8289795918367346,0.8742857142857143,0.5004081632653061,0.106938775510204,0.0395918367346938,0.8069387755102041,0.8751020408163265,0.3905612244897959,0.7132361516034986,0.4871836734693877,0.5948920068027211
22400782,2025-02-12,2024-25,DAL,GSW,111,107,218,4,0.981651376146789,4,5,15,25.0,0.352112676056338,12,110,45,1.756081,18.0,13.0,1,0,0.3175510204081632,0.8151020408163265,0.4322448979591837,0.6,0.3979591836734694,0.4742857142857143,0.6526530612244898,0.8289795918367346,0.8742857142857143,0.5004081632653061,0.106938775510204,0.0395918367346938,0.8069387755102041,0.8751020408163265,0.3905612244897959,0.7132361516034986,0.4871836734693877,0.5948920068027211
22400464,2025-01-02,2024-25,MIN,BOS,115,118,233,3,0.9871244635193132,5,5,14,43.0,0.4479166666666667,12,66,26,2.146571,10.0,6.0,1,0,0.6036943744752309,0.8790931989924433,0.5075566750629723,0.6041141897565071,0.9953820319059614,0.940386230058774,0.1049538203190596,0.1649874055415617,0.8740554156171285,0.5004198152812762,0.5591939546599496,0.0407220822837951,0.0407220822837951,0.1964735516372796,0.5373110831234257,0.7582063891887569,0.1095717884130982,0.594876795876481
22400165,2024-11-04,2024-25,DAL,IND,127,134,261,7,0.9731800766283524,8,10,13,28.0,0.4117647058823529,41,134,18,1.912971,9.0,6.0,0,0,0.9514285714285714,0.7122448979591837,0.6710204081632654,0.8857142857142857,0.5759183673469388,0.823265306122449,0.0730612244897959,0.1632653061224489,0.3742857142857143,0.5004081632653061,0.2742857142857143,0.8673469387755102,0.9885714285714284,0.0538775510204081,0.6438265306122449,0.6281049562682216,0.4049795918367347,0.5948477891156463
22400165,2024-11-04,2024-25,DAL,IND,127,134,261,7,0.9731800766283524,8,10,13,28.0,0.4117647058823529,41,134,18,1.912971,9.0,6.0,0,0,0.9514285714285714,0.7122448979591837,0.6710204081632654,0.8857142857142857,0.5759183673469388,0.823265306122449,0.0730612244897959,0.1632653061224489,0.3742857142857143,0.5004081632653061,0.2742857142857143,0.8673469387755102,0.9885714285714284,0.0538775510204081,0.6438265306122449,0.6281049562682216,0.4049795918367347,0.5948477891156463
22400165,2024-11-04,2024-25,DAL,IND,127,134,261,7,0.9731800766283524,8,10,13,28.0,0.4117647058823529,41,134,18,1.912971,9.0,6.0,0,0,0.9514285714285714,0.7122448979591837,0.6710204081632654,0.8857142857142857,0.5759183673469388,0.823265306122449,0.0730612244897959,0.1632653061224489,0.3742857142857143,0.5004081632653061,0.2742857142857143,0.8673469387755102,0.9885714285714284,0.0538775510204081,0.6438265306122449,0.6281049562682216,0.4049795918367347,0.5948477891156463
22400165,2024-11-04,2024-25,DAL,IND,127,134,261,7,0.9731800766283524,8,10,13,28.0,0.4117647058823529,41,134,18,1.912971,9.0,6.0,0,0,0.9514285714285714,0.7122448979591837,0.6710204081632654,0.8857142857142857,0.5759183673469388,0.823265306122449,0.0730612244897959,0.1632653061224489,0.3742857142857143,0.5004081632653061,0.2742857142857143,0.8673469387755102,0.9885714285714284,0.0538775510204081,0.6438265306122449,0.6281049562682216,0.4049795918367347,0.5948477891156463
22400963,2025-03-14,2024-25,MIN,ORL,118,111,229,7,0.9694323144104804,12,9,11,26.0,0.4262295081967213,28,102,34,2.074038,17.0,11.0,0,0,0.5273469387755102,0.6591836734693878,0.8297959183673469,0.8453061224489796,0.4587755102040816,0.876734693877551,0.5661224489795919,0.6714285714285714,0.3742857142857143,0.5004081632653061,0.483265306122449,0.4028571428571428,0.6187755102040816,0.4881632653061225,0.5687755102040817,0.631156462585034,0.5062857142857143,0.594749433106576
22400963,2025-03-14,2024-25,MIN,ORL,118,111,229,7,0.9694323144104804,12,9,11,26.0,0.4262295081967213,28,102,34,2.074038,17.0,11.0,0,0,0.5273469387755102,0.6591836734693878,0.8297959183673469,0.8453061224489796,0.4587755102040816,0.876734693877551,0.5661224489795919,0.6714285714285714,0.3742857142857143,0.5004081632653061,0.483265306122449,0.4028571428571428,0.6187755102040816,0.4881632653061225,0.5687755102040817,0.631156462585034,0.5062857142857143,0.594749433106576
22400963,2025-03-14,2024-25,MIN,ORL,118,111,229,7,0.9694323144104804,12,9,11,26.0,0.4262295081967213,28,102,34,2.074038,17.0,11.0,0,0,0.5273469387755102,0.6591836734693878,0.8297959183673469,0.8453061224489796,0.4587755102040816,0.876734693877551,0.5661224489795919,0.6714285714285714,0.3742857142857143,0.5004081632653061,0.483265306122449,0.4028571428571428,0.6187755102040816,0.4881632653061225,0.5687755102040817,0.631156462585034,0.5062857142857143,0.594749433106576
22400963,2025-03-14,2024-25,MIN,ORL,118,111,229,7,0.9694323144104804,12,9,11,26.0,0.4262295081967213,28,102,34,2.074038,17.0,11.0,0,0,0.5273469387755102,0.6591836734693878,0.8297959183673469,0.8453061224489796,0.4587755102040816,0.876734693877551,0.5661224489795919,0.6714285714285714,0.3742857142857143,0.5004081632653061,0.483265306122449,0.4028571428571428,0.6187755102040816,0.4881632653061225,0.5687755102040817,0.631156462585034,0.5062857142857143,0.594749433106576
22400408,2024-12-25,2024-25,GSW,LAL,113,115,228,2,0.9912280701754386,3,6,11,33.0,0.3793103448275862,20,90,30,1.89718,8.0,12.0,1,0,0.5046179680940386,0.922753988245172,0.3610411418975651,0.672544080604534,0.8690176322418136,0.6423173803526449,0.0549958018471872,0.7590260285474392,0.8740554156171285,0.5004198152812762,0.2577665827036104,0.1335012594458438,0.3312342569269521,0.3140218303946264,0.4314651553316541,0.7543480868417896,0.2790092359361881,0.5944042121466555
22400980,2025-03-16,2024-25,POR,TOR,105,102,207,3,0.9855072463768116,2,3,16,28.0,0.345679012345679,42,88,46,1.714293,22.0,7.0,1,0,0.151553316540722,0.8576826196473551,0.2808564231738035,0.426112510495382,0.5751469353484466,0.4332493702770781,0.9038623005877414,0.2548278757346767,0.8740554156171285,0.5004198152812762,0.0747271200671704,0.8870696893366918,0.2774979009235936,0.890848026868178,0.2423908480268681,0.6963536044140578,0.764735516372796,0.5942599006437167
22401059,2025-03-27,2024-25,CLE,SAS,124,116,240,8,0.9666666666666668,15,14,16,31.0,0.3406593406593406,39,108,25,1.880925,17.0,8.0,0,0,0.7436734693877551,0.6375510204081632,0.9032653061224488,0.9677551020408164,0.7787755102040816,0.3918367346938775,0.5661224489795919,0.3530612244897959,0.3742857142857143,0.5004081632653061,0.2318367346938775,0.8171428571428572,0.7693877551020408,0.1689795918367347,0.5185714285714286,0.6406802721088436,0.5444897959183673,0.5941213151927438
22401059,2025-03-27,2024-25,CLE,SAS,124,116,240,8,0.9666666666666668,15,14,16,31.0,0.3406593406593406,39,108,25,1.880925,17.0,8.0,0,0,0.7436734693877551,0.6375510204081632,0.9032653061224488,0.9677551020408164,0.7787755102040816,0.3918367346938775,0.5661224489795919,0.3530612244897959,0.3742857142857143,0.5004081632653061,0.2318367346938775,0.8171428571428572,0.7693877551020408,0.1689795918367347,0.5185714285714286,0.6406802721088436,0.5444897959183673,0.5941213151927438
22401059,2025-03-27,2024-25,CLE,SAS,124,116,240,8,0.9666666666666668,15,14,16,31.0,0.3406593406593406,39,108,25,1.880925,17.0,8.0,0,0,0.7436734693877551,0.6375510204081632,0.9032653061224488,0.9677551020408164,0.7787755102040816,0.3918367346938775,0.5661224489795919,0.3530612244897959,0.3742857142857143,0.5004081632653061,0.2318367346938775,0.8171428571428572,0.7693877551020408,0.1689795918367347,0.5185714285714286,0.6406802721088436,0.5444897959183673,0.5941213151927438
22401059,2025-03-27,2024-25,CLE,SAS,124,116,240,8,0.9666666666666668,15,14,16,31.0,0.3406593406593406,39,108,25,1.880925,17.0,8.0,0,0,0.7436734693877551,0.6375510204081632,0.9032653061224488,0.9677551020408164,0.7787755102040816,0.3918367346938775,0.5661224489795919,0.3530612244897959,0.3742857142857143,0.5004081632653061,0.2318367346938775,0.8171428571428572,0.7693877551020408,0.1689795918367347,0.5185714285714286,0.6406802721088436,0.5444897959183673,0.5941213151927438
22400464,2025-01-02,2024-25,MIN,BOS,115,118,233,3,0.9871244635193132,5,5,14,43.0,0.4479166666666667,12,66,26,2.146571,10.0,6.0,1,0,0.6024489795918367,0.8791836734693877,0.5036734693877551,0.6,0.9955102040816326,0.9420408163265306,0.1048979591836734,0.1632653061224489,0.8742857142857143,0.5004081632653061,0.5559183673469388,0.0395918367346938,0.0395918367346938,0.1951020408163265,0.5358673469387755,0.7573566569484937,0.1084897959183673,0.5938398526077098
22400464,2025-01-02,2024-25,MIN,BOS,115,118,233,3,0.9871244635193132,5,5,14,43.0,0.4479166666666667,12,66,26,2.146571,10.0,6.0,1,0,0.6024489795918367,0.8791836734693877,0.5036734693877551,0.6,0.9955102040816326,0.9420408163265306,0.1048979591836734,0.1632653061224489,0.8742857142857143,0.5004081632653061,0.5559183673469388,0.0395918367346938,0.0395918367346938,0.1951020408163265,0.5358673469387755,0.7573566569484937,0.1084897959183673,0.5938398526077098
22400464,2025-01-02,2024-25,MIN,BOS,115,118,233,3,0.9871244635193132,5,5,14,43.0,0.4479166666666667,12,66,26,2.146571,10.0,6.0,1,0,0.6024489795918367,0.8791836734693877,0.5036734693877551,0.6,0.9955102040816326,0.9420408163265306,0.1048979591836734,0.1632653061224489,0.8742857142857143,0.5004081632653061,0.5559183673469388,0.0395918367346938,0.0395918367346938,0.1951020408163265,0.5358673469387755,0.7573566569484937,0.1084897959183673,0.5938398526077098
22400464,2025-01-02,2024-25,MIN,BOS,115,118,233,3,0.9871244635193132,5,5,14,43.0,0.4479166666666667,12,66,26,2.146571,10.0,6.0,1,0,0.6024489795918367,0.8791836734693877,0.5036734693877551,0.6,0.9955102040816326,0.9420408163265306,0.1048979591836734,0.1632653061224489,0.8742857142857143,0.5004081632653061,0.5559183673469388,0.0395918367346938,0.0395918367346938,0.1951020408163265,0.5358673469387755,0.7573566569484937,0.1084897959183673,0.5938398526077098
22400980,2025-03-16,2024-25,POR,TOR,105,102,207,3,0.9855072463768116,2,3,16,28.0,0.345679012345679,42,88,46,1.714293,22.0,7.0,1,0,0.1506122448979591,0.8575510204081632,0.2751020408163265,0.4224489795918367,0.5759183673469388,0.4342857142857143,0.9036734693877552,0.2518367346938776,0.8742857142857143,0.5004081632653061,0.0742857142857142,0.8853061224489795,0.276734693877551,0.8902040816326531,0.2421428571428571,0.6950631681243927,0.763265306122449,0.593200113378685
22400980,2025-03-16,2024-25,POR,TOR,105,102,207,3,0.9855072463768116,2,3,16,28.0,0.345679012345679,42,88,46,1.714293,22.0,7.0,1,0,0.1506122448979591,0.8575510204081632,0.2751020408163265,0.4224489795918367,0.5759183673469388,0.4342857142857143,0.9036734693877552,0.2518367346938776,0.8742857142857143,0.5004081632653061,0.0742857142857142,0.8853061224489795,0.276734693877551,0.8902040816326531,0.2421428571428571,0.6950631681243927,0.763265306122449,0.593200113378685
22400980,2025-03-16,2024-25,POR,TOR,105,102,207,3,0.9855072463768116,2,3,16,28.0,0.345679012345679,42,88,46,1.714293,22.0,7.0,1,0,0.1506122448979591,0.8575510204081632,0.2751020408163265,0.4224489795918367,0.5759183673469388,0.4342857142857143,0.9036734693877552,0.2518367346938776,0.8742857142857143,0.5004081632653061,0.0742857142857142,0.8853061224489795,0.276734693877551,0.8902040816326531,0.2421428571428571,0.6950631681243927,0.763265306122449,0.593200113378685
22400980,2025-03-16,2024-25,POR,TOR,105,102,207,3,0.9855072463768116,2,3,16,28.0,0.345679012345679,42,88,46,1.714293,22.0,7.0,1,0,0.1506122448979591,0.8575510204081632,0.2751020408163265,0.4224489795918367,0.5759183673469388,0.4342857142857143,0.9036734693877552,0.2518367346938776,0.8742857142857143,0.5004081632653061,0.0742857142857142,0.8853061224489795,0.276734693877551,0.8902040816326531,0.2421428571428571,0.6950631681243927,0.763265306122449,0.593200113378685
22400408,2024-12-25,2024-25,GSW,LAL,113,115,228,2,0.9912280701754386,3,6,11,33.0,0.3793103448275862,20,90,30,1.89718,8.0,12.0,1,0,0.5028571428571429,0.923265306122449,0.3551020408163265,0.6689795918367347,0.8702040816326531,0.643265306122449,0.0542857142857142,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.2538775510204081,0.133469387755102,0.3302040816326531,0.3110204081632653,0.4297959183673469,0.7533333333333333,0.2777142857142857,0.5931791383219954
22400408,2024-12-25,2024-25,GSW,LAL,113,115,228,2,0.9912280701754386,3,6,11,33.0,0.3793103448275862,20,90,30,1.89718,8.0,12.0,1,0,0.5028571428571429,0.923265306122449,0.3551020408163265,0.6689795918367347,0.8702040816326531,0.643265306122449,0.0542857142857142,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.2538775510204081,0.133469387755102,0.3302040816326531,0.3110204081632653,0.4297959183673469,0.7533333333333333,0.2777142857142857,0.5931791383219954
22400408,2024-12-25,2024-25,GSW,LAL,113,115,228,2,0.9912280701754386,3,6,11,33.0,0.3793103448275862,20,90,30,1.89718,8.0,12.0,1,0,0.5028571428571429,0.923265306122449,0.3551020408163265,0.6689795918367347,0.8702040816326531,0.643265306122449,0.0542857142857142,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.2538775510204081,0.133469387755102,0.3302040816326531,0.3110204081632653,0.4297959183673469,0.7533333333333333,0.2777142857142857,0.5931791383219954
22400408,2024-12-25,2024-25,GSW,LAL,113,115,228,2,0.9912280701754386,3,6,11,33.0,0.3793103448275862,20,90,30,1.89718,8.0,12.0,1,0,0.5028571428571429,0.923265306122449,0.3551020408163265,0.6689795918367347,0.8702040816326531,0.643265306122449,0.0542857142857142,0.7563265306122449,0.8742857142857143,0.5004081632653061,0.2538775510204081,0.133469387755102,0.3302040816326531,0.3110204081632653,0.4297959183673469,0.7533333333333333,0.2777142857142857,0.5931791383219954
22400524,2025-02-19,2024-25,LAL,CHA,97,100,197,3,0.9847715736040608,8,7,13,33.0,0.3173076923076923,34,66,30,1.703357,19.0,8.0,1,0,0.0629722921914357,0.8484466834592779,0.6712846347607053,0.7439126784214946,0.8690176322418136,0.2594458438287154,0.7384550797649034,0.3576826196473551,0.8740554156171285,0.5004198152812762,0.0646515533165407,0.6536523929471033,0.0407220822837951,0.3140218303946264,0.1833543240973971,0.7814561592899123,0.5434928631402183,0.5922701511335012
22401007,2025-03-19,2024-25,PHX,CHI,127,121,248,6,0.9758064516129032,2,1,21,30.0,0.3846153846153846,45,108,33,2.01491,16.0,14.0,0,0,0.8513853904282116,0.7468513853904282,0.2808564231738035,0.2090680100755667,0.716624685138539,0.6712846347607053,0.4794290512174643,0.889168765743073,0.3740554156171284,0.5004198152812762,0.3954659949622166,0.9361880772460116,0.7703610411418975,0.4433249370277078,0.6208018471872376,0.5380032785574348,0.7368597816960537,0.5918456712379886
22400524,2025-02-19,2024-25,LAL,CHA,97,100,197,3,0.9847715736040608,8,7,13,33.0,0.3173076923076923,34,66,30,1.703357,19.0,8.0,1,0,0.0636734693877551,0.8485714285714285,0.6710204081632654,0.7408163265306122,0.8702040816326531,0.2595918367346939,0.7355102040816327,0.3530612244897959,0.8742857142857143,0.5004081632653061,0.0644897959183673,0.6522448979591837,0.0395918367346938,0.3110204081632653,0.183265306122449,0.781360544217687,0.5408163265306123,0.5917460317460317
22400524,2025-02-19,2024-25,LAL,CHA,97,100,197,3,0.9847715736040608,8,7,13,33.0,0.3173076923076923,34,66,30,1.703357,19.0,8.0,1,0,0.0636734693877551,0.8485714285714285,0.6710204081632654,0.7408163265306122,0.8702040816326531,0.2595918367346939,0.7355102040816327,0.3530612244897959,0.8742857142857143,0.5004081632653061,0.0644897959183673,0.6522448979591837,0.0395918367346938,0.3110204081632653,0.183265306122449,0.781360544217687,0.5408163265306123,0.5917460317460317
22400524,2025-02-19,2024-25,LAL,CHA,97,100,197,3,0.9847715736040608,8,7,13,33.0,0.3173076923076923,34,66,30,1.703357,19.0,8.0,1,0,0.0636734693877551,0.8485714285714285,0.6710204081632654,0.7408163265306122,0.8702040816326531,0.2595918367346939,0.7355102040816327,0.3530612244897959,0.8742857142857143,0.5004081632653061,0.0644897959183673,0.6522448979591837,0.0395918367346938,0.3110204081632653,0.183265306122449,0.781360544217687,0.5408163265306123,0.5917460317460317
22400524,2025-02-19,2024-25,LAL,CHA,97,100,197,3,0.9847715736040608,8,7,13,33.0,0.3173076923076923,34,66,30,1.703357,19.0,8.0,1,0,0.0636734693877551,0.8485714285714285,0.6710204081632654,0.7408163265306122,0.8702040816326531,0.2595918367346939,0.7355102040816327,0.3530612244897959,0.8742857142857143,0.5004081632653061,0.0644897959183673,0.6522448979591837,0.0395918367346938,0.3110204081632653,0.183265306122449,0.781360544217687,0.5408163265306123,0.5917460317460317
22401105,2025-04-02,2024-25,WAS,SAC,116,111,227,5,0.9779735682819384,7,9,14,27.0,0.3292682926829268,31,86,27,2.03163,16.0,6.0,1,0,0.4811083123425693,0.7707808564231738,0.6192275398824517,0.845088161209068,0.5142737195633921,0.3270361041141897,0.4794290512174643,0.1649874055415617,0.8740554156171285,0.5004198152812762,0.4240134340890008,0.535264483627204,0.2313182199832074,0.2216624685138539,0.382136859781696,0.7393746751429371,0.3873215785054576,0.5913897051963802
22401011,2025-03-20,2024-25,IND,BKN,105,99,204,6,0.9705882352941176,17,11,11,22.0,0.2716049382716049,45,90,47,1.900624,21.0,12.0,0,0,0.1217464315701091,0.6767422334172963,0.9340890008396304,0.9143576826196472,0.2145256087321578,0.0827036104114189,0.8593618807724601,0.7590260285474392,0.3740554156171284,0.5004198152812762,0.2611251049538203,0.9361880772460116,0.3312342569269521,0.9034424853064652,0.2331024349286313,0.6626284434848666,0.8788413098236776,0.5912824190689431
